Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	2	2	3	3026110
Vibrio_furnissii	Vibrio_furnissii	0.025	0	19	25	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.006	0	12	13	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.009	0	14	20	3577848
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	3	3445790
Vibrio_splendidus	Vibrio_splendidus	0	0	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.106	0	8	8	1772589
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	0.193	1	5	8	3281866
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.002	0	46	56	1741042
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	Yersinia_aleksiciae	0.44	3	6	6	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	3	3	3	4552107
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.044	0	3	3	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0.122	0	2	2	4541280
Yersinia_intermedia	Yersinia_intermedia	0.089	0	3	3	4928910
Yersinia_pestis	Yersinia_pestis	1	2	2	2	4563069
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	0	0	2	2	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0.016	0	6	6	4517345
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_rohdei	Yersinia_rohdei	0.233	1	3	4	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.08	0	4	6	3605216
