Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	0.668	3	5	5	3205805
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	0.034	0	2	2	1805637
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.73	6	8	8	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.61	3	5	5	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.328	2	6	6	4593248
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	3	3	3	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.424	2	6	6	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	0.069	0	5	5	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.577	2	4	4	4552107
Yersinia_intermedia	Yersinia_intermedia	0.61	3	5	5	4960650
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_1412	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_3067	Yersinia_pestis_3067	1	1	1	1	4526841
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	2	2	2	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_Antiqua	1	3	3	3	4708024
Yersinia_rohdei	Yersinia_rohdei	0.805	7	9	9	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.444	4	12	13	3778702
Yersinia_similis	Yersinia_similis	0.563	2	5	5	4903722
