Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	3	3	3	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	6	6	6	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	10	10	10	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	15	15	17	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	3	3	3	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	3	3	3	1914006
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	5	5	5	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	6	6	6	1793521
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	1	6	6	6	2033396
Streptococcus_mutans	Streptococcus_mutans	1	6	6	7	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	4	4	4	2032925
Streptococcus_oralis	Streptococcus_oralis	0.981	3	5	5	1944085
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	3	3	3	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	3	3	3	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	6	6	7	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	4	4	5	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.796	8	14	15	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	8	8	8	2157682
Streptococcus_pneumoniae_CGSP14	Streptococcus_pneumoniae	1	1	1	1	2045062
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	1	4	4	4	2245615
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	1	1	1	1	2092148
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pyogenes	Streptococcus_pyogenes	1	7	7	7	1709394
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	1	1	1	1746380
Streptococcus_pyogenes_STAB1102	Streptococcus_pyogenes	1	1	1	1	1943415
Streptococcus_salivarius	Streptococcus_salivarius	0.619	3	5	6	2184782
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	2	2	2	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	3	3	3	2217184
Streptococcus_sanguinis	Streptococcus_sanguinis	1	7	7	7	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	6	6	7	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	3	3	3	2334592
Streptococcus_suis	Streptococcus_suis	0.94	22	24	25	2538894
Streptococcus_suis_6407	Streptococcus_suis_6407	1	3	3	3	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	3	3	3	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	2	2	2	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	1	1	1	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	6	6	6	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	0.945	3	5	6	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	5	5	5	2038146
Streptococcus_suis_YB51	Streptococcus_suis	1	2	2	2	2292626
Streptococcus_thermophilus	Streptococcus_thermophilus	1	6	6	6	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Tannerella_forsythia	Tannerella_forsythia_92A2	0.88	1274	1567	1605	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.913	796	921	941	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.913	747	872	895	3393002
Treponema	Treponema	1	4	4	4	2727014
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	4	4	4	3055580
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2609480
Treponema_pedis	Treponema_pedis	0.969	118	126	128	3077465
Treponema_phagedenis	Treponema_phagedenis	1	3	3	3	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	3	3	3	2731853
Treponema_vincentii	Treponema_vincentii	1	3	3	3	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	2843715
Vibrio_anguillarum_775	Vibrio_anguillarum	1	2	2	2	3061023
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	2829740
Vibrio_furnissii	Vibrio_furnissii	1	3	3	3	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	3	3	3	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	4	4	4	3247960
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_splendidus	NA	1	1	1	1	7597262
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3311092
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3400045
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	1	3315989
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	3	3	3	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	1	1	1	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	1	1	1	1	4735535
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	1	1	1	1	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	Yersinia_pestis_1412	1	1	1	1	4524943
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	1	3	3	3	4604910
Yersinia_rohdei	Yersinia_rohdei	1	2	2	2	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	3	3605216
Yersinia_similis	Yersinia_similis	1	1	1	1	4903722
