Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	8	8	8	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	5	5	5	2148476
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	2	2	2	2184682
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	1	1	1	1	2150981
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	Streptococcus_pneumoniae	1	1	1	1	2153840
Streptococcus_pyogenes	Streptococcus_pyogenes	1	5	5	5	2010300
Streptococcus_pyogenes_MGAS10750	Streptococcus_pyogenes	1	1	1	1	1976011
Streptococcus_salivarius	Streptococcus_salivarius	1	3	3	3	2254697
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2242557
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	2	2	2	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	0.671	4	6	6	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	4	2388435
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_suis	Streptococcus_suis	0.882	17	19	20	2328375
Streptococcus_suis_6407	Streptococcus_suis_6407	1	4	4	4	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	3	3	3	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	2	2	2	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	3	3	3	2034321
Streptococcus_suis_T15	Streptococcus_suis_T15	1	1	1	1	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	3	3	3	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	12	12	12	1989753
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	2	2	2	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.927	1010	1153	1176	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.937	583	650	670	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.942	560	618	624	3393002
Treponema	Treponema	1	4	4	4	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.51	2	4	4	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	6	6	6	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	0	0	2	2	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	7	7	7	2626237
Treponema_pedis	Treponema_pedis	1	55	55	56	2889390
Treponema_phagedenis	Treponema_phagedenis	1	5	5	5	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_ruminis	Treponema_ruminis	1	3	3	3	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	6	6	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	3	3	3	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	4	4	4	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2711688
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	1	1	1	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	NA	1	1	1	1	2800582
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	1025416
Vibrio_cholerae	Vibrio_cholerae	0.043	0	2	2	3108402
Vibrio_furnissii	Vibrio_furnissii	0.635	2	4	4	3296503
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3483160
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3521946
Vibrio_vulnificus	NA	1	1	1	1	3370274
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3336880
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	2	2	2	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	Yersinia_enterocolitica	0.558	2	4	4	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	1	1	1	1	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica_subsp._palearctica	1	1	1	1	4522295
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	1	1	1	1	4552107
Yersinia_intermedia	Yersinia_intermedia	0.543	1	3	3	4757282
Yersinia_pestis	Yersinia_pestis	1	1	1	1	4601712
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_rohdei	Yersinia_rohdei	1	3	3	3	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	4	4	4	3778702
