Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	1	3	3	3	2033396
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	Streptococcus_mutans	1	2	2	2	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	8	8	8	2032925
Streptococcus_oralis	Streptococcus_oralis	1	24	24	25	1905756
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	8	8	8	1931548
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	15	15	17	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	0.864	9	11	12	1995690
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0.95	45	47	48	1889005
Streptococcus_parauberis	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	5	5	7	2112955
Streptococcus_pneumoniae_70585	Streptococcus_pneumoniae_70585	1	1	1	1	2184682
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	1	1	1	1	2145531
Streptococcus_pyogenes	Streptococcus_pyogenes	1	2	2	2	1744145
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2318817
Streptococcus_sanguinis	Streptococcus_sanguinis	0	0	2	2	2449527
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	28	28	28	2495947
Streptococcus_suis_6407	Streptococcus_suis_6407	1	5	5	5	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	2	2	2	2183059
Streptococcus_suis_D9	Streptococcus_suis	1	2	2	2	2248415
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.783	3	5	5	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_suis_T15	Streptococcus_suis	1	1	1	1	2172677
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	2	2	2	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	1	1	1	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	5	5	6	2026456
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Treponema	Treponema_medium	1	2	2	2	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	0.115	1	10	10	2757856
Treponema_medium	Treponema_medium	1	2	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2658287
Treponema_pedis	Treponema_pedis	1	6	6	6	3077465
Treponema_phagedenis	Treponema_phagedenis	1	2	2	2	3769422
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	1	1	1	4059867
Treponema_ruminis	Treponema_ruminis	1	1	1	1	2895582
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Veillonella_parvula	Veillonella_parvula	1	17	17	17	2132142
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	31	31	31	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.148	0	6	7	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum	0.015	0	17	18	3061023
Vibrio_cholerae	Vibrio_cholerae	0.045	0	8	8	1067461
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	0.546	2	4	4	3011453
Vibrio_cholerae_O395	Vibrio_cholerae_O395	0.156	0	3	3	1106423
Vibrio_furnissii	Vibrio_furnissii	0.263	1	5	5	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.474	3	9	9	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.593	2	4	4	3577848
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	0.435	0	2	2	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	0.06	0	2	2	3445790
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
Vibrio_vulnificus	Vibrio_vulnificus	0.409	3	9	9	3303590
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	0.106	0	2	2	3303590
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	0	0	2	2	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	3225605
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	3303590
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	0.291	1	3	4	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.392	1	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.419	4	10	10	4558409
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0.038	0	4	4	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	0.625	0	2	2	4722762
Yersinia_enterocolitica_subsp._enterocolitica	Yersinia_enterocolitica_subsp._enterocolitica	0.323	1	3	3	4558409
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.153	0	4	4	4552107
Yersinia_intermedia	Yersinia_intermedia	0.649	3	5	5	4960650
Yersinia_pestis	Yersinia_pestis	0.421	1	3	3	4612708
Yersinia_pestis_1412	Yersinia_pestis_1412	1	2	2	2	4524943
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	0.162	0	3	3	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pestis_Pestoides_F	Yersinia_pestis_Pestoides_F	0.362	1	3	3	4517345
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis	0.65	2	4	4	4629837
Yersinia_rohdei	Yersinia_rohdei	0.511	3	6	6	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0.206	3	19	19	3778702
Yersinia_similis	Yersinia_similis	0.48	2	5	6	4903722
