Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Staphylococcus_aureus_subsp._aureus_ED133	Staphylococcus_aureus	1	1	1	1	2768115
Staphylococcus_aureus_subsp._aureus_JKD6159	Staphylococcus_aureus_subsp._aureus_JKD6159	1	1	1	1	2811435
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus_subsp._aureus_LGA251	1	1	1	1	2750834
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	2	2	2	2908415
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus	0	0	2	2	2788843
Staphylococcus_aureus_subsp._aureus_TW20	Staphylococcus_aureus	1	1	1	1	2873063
Staphylococcus_aureus_subsp._aureus_Z172	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_cohnii	Staphylococcus_cohnii	1	4	4	4	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.714	3	5	5	2497508
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2407125
Staphylococcus_equorum	Staphylococcus_equorum	1	46	46	47	2555525
Staphylococcus_hominis	Staphylococcus_hominis	1	3	3	3	2236788
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	1	1	1	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	2	2	2	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2647556
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	7	7	7	2243708
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	0.56	1	3	3	2063112
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	9	9	9	2211485
Streptococcus_anginosus	Streptococcus_anginosus	1	4	4	4	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0.83	8	10	12	1911706
Streptococcus_canis	Streptococcus_canis	1	23	23	23	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	8	8	8	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	13	13	13	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	9	9	11	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	6	6	6	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	0.965	6	8	8	2171413
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	0.762	6	8	8	2255201
Streptococcus_equi	Streptococcus_equi_subsp._equi	1	11	11	11	2252366
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	5	5	5	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	19	19	20	2284597
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	7	7	7	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.845	9	11	11	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	18	18	18	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.955	27	29	29	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	10	10	11	2283306
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	6	6	6	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	5	5	5	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	10	10	10	1852036
Streptococcus_milleri	Streptococcus_milleri	0.531	2	4	4	1856804
Streptococcus_mitis	Streptococcus_mitis	1	10	10	10	2167922
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	7	7	7	2146611
Streptococcus_mutans	Streptococcus_mutans	1	20	20	20	2085365
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	13	13	14	2032925
Streptococcus_oralis	Streptococcus_oralis	1	14	14	15	1944085
Streptococcus_oralis_Uo5	Streptococcus_oralis_Uo5	1	6	6	6	1958690
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	6	6	7	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	11	11	11	1889005
Streptococcus_parauberis	Streptococcus_parauberis	0.957	170	182	189	2128740
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.957	1356	1469	1499	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	9	9	9	2156271
Streptococcus_pneumoniae_670-6B	Streptococcus_pneumoniae_670-6B	1	4	4	4	2240045
Streptococcus_pneumoniae_70585	NA	1	1	1	1	6468885
Streptococcus_pneumoniae_ATCC_700669	Streptococcus_pneumoniae	1	1	1	1	2221315
Streptococcus_pneumoniae_Hungary19A-6	Streptococcus_pneumoniae_Hungary19A-6	0.407	1	3	3	2245615
Streptococcus_pneumoniae_INV200	Streptococcus_pneumoniae	1	1	1	1	2287774
Streptococcus_pyogenes	Streptococcus_pyogenes	0.787	6	8	9	1897129
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1943415
Streptococcus_pyogenes_HKU_QMH11M0907901	Streptococcus_pyogenes_HKU_QMH11M0907901	1	2	2	2	1908100
Streptococcus_pyogenes_JRS4	Streptococcus_pyogenes	1	1	1	1	1766320
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes_MGAS8232	0.611	2	4	4	1895017
Streptococcus_salivarius	Streptococcus_salivarius	1	11	11	11	2096969
Streptococcus_salivarius_57.I	Streptococcus_salivarius_57.I	1	5	5	5	2138805
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	5	5	6	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	0.751	5	7	7	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	18	18	18	2342565
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	14	14	16	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.854	28	36	38	2404013
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	6	6	6	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	8	8	8	2183059
Streptococcus_suis_D9	Streptococcus_suis_D9	1	4	4	4	2177656
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	2	2	2	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	0.741	5	7	7	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	3	3	3	2028815
Streptococcus_suis_T15	Streptococcus_suis_T15	1	11	11	11	2240234
Streptococcus_suis_TL13	Streptococcus_suis_TL13	1	12	12	12	2038146
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	2	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus	1	16	16	16	2102271
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	0.808	9	11	11	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus_ND03	1	4	4	4	1831949
Tannerella_forsythia	Tannerella_forsythia_92A2	0.877	11	13	13	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.809	7	9	9	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	4	4	4	3393002
Treponema	Treponema	0.077	0	2	2	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.086	0	2	2	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	2	2	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	Treponema_denticola_OTK	1	3	3	3	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_medium	Treponema_medium	1	1	1	1	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_pedis	Treponema_pedis	0.5	1	3	3	3077465
Treponema_phagedenis	Treponema_phagedenis	1	3	3	3	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.143	0	2	2	4059867
Treponema_ruminis	Treponema_ruminis	1	2	2	2	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.05	0	2	2	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	2	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2711688
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	2	2843715
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	2	2	2	3063912
Vibrio_cholerae	Vibrio_cholerae	1	4	4	4	3073750
Vibrio_furnissii	Vibrio_furnissii	1	3	3	3	1641536
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	2	2	2	3348137
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	6	6	6	3199074
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	2	2	2	3362228
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	Vibrio_splendidus	1	2	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	7	7	7	3472667
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus_CMCP6	1	2	2	2	3281866
Vibrio_vulnificus_Env1	Vibrio_vulnificus_Env1	1	1	1	1	3241343
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	2	2	2	3317415
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	3205805
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	4	4	4	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	0.525	2	4	4	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	2	2	2	4548749
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica_(type_O:5)_str._YE53/03	0.557	2	4	4	4940199
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	3	3	3	4722762
Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	Yersinia_enterocolitica_subsp._palearctica_105.5R(r)	0.31	1	4	4	4552107
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4757282
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_Antiqua	Yersinia_pestis_Antiqua	1	1	1	1	4708024
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	0.027	0	2	2	4553687
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4910698
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	1	4	4	4	4524943
Yersinia_rohdei	Yersinia_rohdei	1	5	5	5	4372253
Yersinia_ruckeri	Yersinia_ruckeri	1	2	2	2	3778702
Yersinia_similis	Yersinia_similis	1	2	2	3	4903722
